"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,10,14,"Tiantan",20.25,15.5833333333333,1013.44583333333,8.92083333333333,0,1.07083333333333,2015-10-14
2015,10,15,"Tiantan",47.75,16.5416666666667,1012.925,9.20833333333333,0,1.02083333333333,2015-10-15
2015,10,16,"Tiantan",58.5416666666667,16.0541666666667,1013.62916666667,11.45,0,0.904166666666667,2015-10-16
2015,10,17,"Tiantan",28.8333333333333,15.5041666666667,1013.20416666667,11.8583333333333,0,0.833333333333333,2015-10-17
2015,10,18,"Tiantan",39.2916666666667,15.6083333333333,1020.08333333333,4.98333333333333,0,2.23333333333333,2015-10-18
2015,10,19,"Tiantan",24.25,13.9125,1012.82083333333,7.05833333333333,0,1.12916666666667,2015-10-19
2015,10,20,"Tiantan",4.75,11.9083333333333,1013.92083333333,7.275,0,1.325,2015-10-20
2015,10,21,"Tiantan",17.2916666666667,10.2291666666667,1019.69583333333,8.76666666666667,0.05,1.22916666666667,2015-10-21
2015,10,22,"Tiantan",8.20833333333333,9.89166666666667,1020.35,6.8875,0.354166666666667,0.908333333333333,2015-10-22
2015,10,23,"Tiantan",19.0833333333333,13.25,1014.25833333333,9.05416666666667,0,1.14583333333333,2015-10-23
2015,10,24,"Tiantan",23.6666666666667,13.85,1020.5,6.25833333333333,0,1.66666666666667,2015-10-24
2015,10,25,"Tiantan",15.5416666666667,11.3,1023.40833333333,0.7375,0.104166666666667,1.48333333333333,2015-10-25
2015,10,26,"Tiantan",36.9,10.9291666666667,1014.30416666667,2.14166666666667,0.0833333333333333,2.5,2015-10-26
2015,10,27,"Tiantan",28.25,11.4125,1012.47916666667,-4.59583333333333,0,1.91666666666667,2015-10-27
2015,10,28,"Tiantan",41.25,10.5791666666667,1018.64583333333,-7.15,0,2.61666666666667,2015-10-28
2015,10,29,"Tiantan",44.5416666666667,8.725,1023.07916666667,-10.6833333333333,0,2.7875,2015-10-29
2015,10,30,"Tiantan",19.2916666666667,7.20833333333333,1026.74166666667,-4.6875,0,1.425,2015-10-30
2015,10,31,"Tiantan",16.875,7.39583333333333,1026.84583333333,-2.88333333333333,0,1.1625,2015-10-31
2015,11,1,"Tiantan",17.7368421052632,8.97083333333333,1019.50416666667,-0.808333333333333,0,1.49166666666667,2015-11-01
2015,11,2,"Tiantan",14.1666666666667,9.7,1017.15,0.2625,0,1.0125,2015-11-02
2015,11,3,"Tiantan",27.7083333333333,9.32083333333333,1018.475,4.075,0,1.17916666666667,2015-11-03
2015,11,4,"Tiantan",11.4583333333333,9.73333333333333,1019.00416666667,4.9875,0,0.854166666666667,2015-11-04
2015,11,5,"Tiantan",12.4583333333333,7.85,1025.1625,4.35833333333333,0.116666666666667,2.12916666666667,2015-11-05
2015,11,6,"Tiantan",41.6086956521739,1.59166666666667,1026.74583333333,-0.8125,0.320833333333333,2.5125,2015-11-06
2015,11,7,"Tiantan",43.3333333333333,2.19166666666667,1023.79583333333,-1.37916666666667,0.120833333333333,2.28333333333333,2015-11-07
2015,11,8,"Tiantan",23.875,3.8,1021.42916666667,-0.266666666666667,0,1.15833333333333,2015-11-08
2015,11,9,"Tiantan",4.33333333333333,4.4125,1023.36666666667,2.3875,0,1.15,2015-11-09
2015,11,10,"Tiantan",3.54166666666667,5.37916666666667,1025.2375,3.33333333333333,0,1.26666666666667,2015-11-10
2015,11,11,"Tiantan",4.54166666666667,5.79583333333333,1026.84166666667,3.8375,0,1.1625,2015-11-11
2015,11,12,"Tiantan",2.25,6.4125,1025.85,4.98333333333333,0.0208333333333333,0.995833333333333,2015-11-12
2015,11,13,"Tiantan",2.95833333333333,6.85,1018.43333333333,4.49583333333333,0,1.05833333333333,2015-11-13
2015,11,14,"Tiantan",3.91666666666667,8.37083333333333,1012.35416666667,5.58333333333333,0,1.2375,2015-11-14
2015,11,15,"Tiantan",15.2083333333333,8.59166666666667,1016.49166666667,5.07083333333333,0,1.35833333333333,2015-11-15
2015,11,16,"Tiantan",9.58333333333333,7.025,1016.85833333333,2.37083333333333,0.0625,1.47916666666667,2015-11-16
2015,11,17,"Tiantan",10.0416666666667,5.27083333333333,1022.125,-0.341666666666667,0,1.60416666666667,2015-11-17
2015,11,18,"Tiantan",7.54166666666667,3.73333333333333,1023.23333333333,-0.6625,0,2.00416666666667,2015-11-18
2015,11,19,"Tiantan",2.29166666666667,3.31666666666667,1021.725,2.47083333333333,0.245833333333333,1.95416666666667,2015-11-19
2015,11,20,"Tiantan",2.08333333333333,0.529166666666667,1023.6125,-0.283333333333333,0.108333333333333,1.49583333333333,2015-11-20
2015,11,21,"Tiantan",2.0952380952381,0.466666666666667,1027.80416666667,-0.0916666666666667,0.1875,1.1875,2015-11-21
2015,11,22,"Tiantan",19.5833333333333,-2.23333333333333,1031.9625,-3.7375,0.375,1.42083333333333,2015-11-22
2015,11,23,"Tiantan",36.3636363636364,-3.19583333333333,1034.30416666667,-9.3,0.00833333333333333,1.87083333333333,2015-11-23
2015,11,24,"Tiantan",24.0416666666667,-5.89166666666667,1035.06666666667,-12.7291666666667,0,1.5875,2015-11-24
2015,11,25,"Tiantan",28.0416666666667,-6.41666666666667,1027.60416666667,-13.6583333333333,0,3.15,2015-11-25
2015,11,26,"Tiantan",41.625,-6.5125,1028.13333333333,-17.8958333333333,0,3.07083333333333,2015-11-26
2015,11,27,"Tiantan",5,-4.87083333333333,1022.02916666667,-9.9,0,1.35416666666667,2015-11-27
2015,11,28,"Tiantan",4.83333333333333,-2.25416666666667,1024.89583333333,-6.10833333333333,0,1.24583333333333,2015-11-28
2015,11,29,"Tiantan",7.91666666666667,-0.366666666666667,1022.44166666667,-3.4,0,1.05833333333333,2015-11-29
2015,11,30,"Tiantan",4.25,-2.1375,1021.1125,-2.9125,0,1.10833333333333,2015-11-30
2015,12,1,"Tiantan",3.83333333333333,-0.00833333333333333,1015.54166666667,-0.470833333333333,0,1.19166666666667,2015-12-01
2015,12,2,"Tiantan",45.3333333333333,1.85,1016.475,-12.9875,0,5.09583333333333,2015-12-02
2015,12,3,"Tiantan",41.25,-0.720833333333333,1019.77916666667,-14.7375,0,5.875,2015-12-03
2015,12,4,"Tiantan",23.0416666666667,1.33333333333333,1022.5375,-12.3458333333333,0,2.3,2015-12-04
2015,12,5,"Tiantan",15.4583333333333,2.23333333333333,1025.01666666667,-8.49583333333333,0,1.39166666666667,2015-12-05
2015,12,6,"Tiantan",4.25,0.2875,1025.89166666667,-4.35833333333333,0,1.09166666666667,2015-12-06
2015,12,7,"Tiantan",3.95833333333333,0.979166666666667,1028.425,-2.37083333333333,0,1.1625,2015-12-07
2015,12,8,"Tiantan",3.16666666666667,0.320833333333333,1026.38333333333,-0.308333333333333,0,1.12083333333333,2015-12-08
2015,12,9,"Tiantan",3.29166666666667,2.4625,1021.25833333333,1.57916666666667,0.00833333333333333,1.07916666666667,2015-12-09
2015,12,10,"Tiantan",21.9583333333333,3.67083333333333,1021.60833333333,-5.45833333333333,0,1.97916666666667,2015-12-10
2015,12,11,"Tiantan",14.75,1.45416666666667,1024.85416666667,-8.50416666666667,0,1.4,2015-12-11
2015,12,12,"Tiantan",4.33333333333333,0.308333333333333,1022.05833333333,-5.40416666666667,0,1.07083333333333,2015-12-12
2015,12,13,"Tiantan",4.66666666666667,0.141666666666667,1022.925,-4.33333333333333,0,1.01666666666667,2015-12-13
2015,12,14,"Tiantan",14.125,2.42083333333333,1019.4125,-3.98333333333333,0.075,2.90416666666667,2015-12-14
2015,12,15,"Tiantan",52.0416666666667,1.13333333333333,1022.17083333333,-13.875,0,4.94166666666667,2015-12-15
2015,12,16,"Tiantan",38.125,-1.7,1027.2625,-16.0583333333333,0,4.125,2015-12-16
2015,12,17,"Tiantan",9.73913043478261,-2.15416666666667,1028.3375,-13.9625,0,1.4,2015-12-17
2015,12,18,"Tiantan",12.7916666666667,-0.541666666666667,1029.50833333333,-10.0291666666667,0,1.39166666666667,2015-12-18
2015,12,19,"Tiantan",5.04166666666667,-2.01666666666667,1031.03333333333,-5.9375,0,0.995833333333333,2015-12-19
2015,12,20,"Tiantan",2.66666666666667,-1.94583333333333,1022.425,-4.29166666666667,0,1.04166666666667,2015-12-20
2015,12,21,"Tiantan",2.83333333333333,-1.6375,1023.04166666667,-4.71666666666667,0,0.8625,2015-12-21
2015,12,22,"Tiantan",2.39130434782609,-2.5,1023.8625,-3.72083333333333,0,1.14583333333333,2015-12-22
2015,12,23,"Tiantan",10.7083333333333,-0.366666666666667,1022.39166666667,-4.575,0,1.05833333333333,2015-12-23
2015,12,24,"Tiantan",11.1666666666667,1.20416666666667,1022.95416666667,-8.55833333333333,0,1.57083333333333,2015-12-24
2015,12,25,"Tiantan",4.125,-3.175,1015.1125,-3.77916666666667,0,1.35,2015-12-25
2015,12,26,"Tiantan",6.41666666666667,-3.06666666666667,1020.94583333333,-5.08333333333333,0,1.70833333333333,2015-12-26
2015,12,27,"Tiantan",12.5416666666667,-5.41666666666667,1034.35833333333,-12.0625,0.00416666666666667,1.35416666666667,2015-12-27
2015,12,28,"Tiantan",4.54166666666667,-3.44583333333333,1030.97083333333,-10.55,0,1.28333333333333,2015-12-28
2015,12,29,"Tiantan",4.20833333333333,-2.1,1024.775,-6.02083333333333,0,0.941666666666667,2015-12-29
2015,12,30,"Tiantan",28.9583333333333,1.02916666666667,1026.39166666667,-8.84583333333333,0,2.54583333333333,2015-12-30
2015,12,31,"Tiantan",8.20833333333333,-1.27916666666667,1028.47916666667,-9.79583333333333,0,1.15416666666667,2015-12-31
2016,1,1,"Tiantan",3.79166666666667,-1.95,1019.73333333333,-7.30416666666667,0,0.9875,2016-01-01
2016,1,2,"Tiantan",5.20833333333333,-0.904166666666667,1016.00416666667,-5.50416666666667,0,0.891666666666667,2016-01-02
2016,1,3,"Tiantan",13.0833333333333,-1.3875,1018.84166666667,-4.28333333333333,0,1.02916666666667,2016-01-03
2016,1,4,"Tiantan",44,-1.0625,1025.6625,-14.125,0,2.54166666666667,2016-01-04
2016,1,5,"Tiantan",28.7916666666667,-3.15416666666667,1026.09583333333,-18.3416666666667,0,2.29166666666667,2016-01-05
2016,1,6,"Tiantan",30.1666666666667,-2.77083333333333,1026.89166666667,-16.5666666666667,0,2.50416666666667,2016-01-06
2016,1,7,"Tiantan",44.5416666666667,-3.10416666666667,1027.65416666667,-17.6041666666667,0,3.36666666666667,2016-01-07
2016,1,8,"Tiantan",35.875,-2.97916666666667,1023.70833333333,-16.6,0,2.04583333333333,2016-01-08
2016,1,9,"Tiantan",11.0416666666667,-2.99583333333333,1021.02916666667,-14.1416666666667,0,0.995833333333333,2016-01-09
2016,1,10,"Tiantan",15.375,-3.275,1026.35833333333,-15.5,0,1.40833333333333,2016-01-10
2016,1,11,"Tiantan",51.7083333333333,-5.9375,1032.1,-21.6916666666667,0,2.89166666666667,2016-01-11
2016,1,12,"Tiantan",43.5833333333333,-5.70833333333333,1028.36666666667,-22.9083333333333,0,2.74166666666667,2016-01-12
2016,1,13,"Tiantan",22.5833333333333,-2.81666666666667,1020.2875,-23.3875,0,2.09583333333333,2016-01-13
2016,1,14,"Tiantan",16.5,-2.01666666666667,1016.45,-18.3791666666667,0,1.23333333333333,2016-01-14
2016,1,15,"Tiantan",10.7391304347826,-2.35,1014.025,-14.8666666666667,0,1.15833333333333,2016-01-15
2016,1,16,"Tiantan",7.45833333333333,-2.74583333333333,1018.65416666667,-10.6333333333333,0,1.375,2016-01-16
2016,1,17,"Tiantan",52.0833333333333,-5.95416666666667,1022.44583333333,-17.8,0.0208333333333333,2.78333333333333,2016-01-17
2016,1,18,"Tiantan",60.2083333333333,-9.19166666666667,1023.5375,-25.8916666666667,0,3.64583333333333,2016-01-18
2016,1,19,"Tiantan",16.4583333333333,-8.36666666666667,1027.0625,-21.5458333333333,0,1.4125,2016-01-19
2016,1,20,"Tiantan",3.79166666666667,-7.0125,1030.69166666667,-16.0208333333333,0,1.46666666666667,2016-01-20
2016,1,21,"Tiantan",3.25,-5.925,1029.75,-9.37916666666667,0,1.40833333333333,2016-01-21
2016,1,22,"Tiantan",58.375,-10.2416666666667,1038.57916666667,-27.4208333333333,0,3.95416666666667,2016-01-22
2016,1,23,"Tiantan",58.5,-15.2333333333333,1039.94583333333,-32.5666666666667,0,3.9125,2016-01-23
2016,1,24,"Tiantan",46.9583333333333,-9.6,1035.32916666667,-27.3916666666667,0,3.64166666666667,2016-01-24
2016,1,25,"Tiantan",21.9583333333333,-2.35833333333333,1026.16666666667,-23.7,0,2.42083333333333,2016-01-25
2016,1,26,"Tiantan",39.4166666666667,-1.80833333333333,1024.03333333333,-22.0958333333333,0,2.8375,2016-01-26
2016,1,27,"Tiantan",11.5416666666667,-3.68333333333333,1023.58333333333,-18.1875,0,1.10416666666667,2016-01-27
2016,1,28,"Tiantan",12.9583333333333,-2.66666666666667,1025.6,-16.5291666666667,0,1.29583333333333,2016-01-28
2016,1,29,"Tiantan",22.7916666666667,-4.69583333333333,1031.13333333333,-17.0833333333333,0,1.56666666666667,2016-01-29
2016,1,30,"Tiantan",22.125,-5.525,1031.60416666667,-19.7541666666667,0,1.71666666666667,2016-01-30
2016,1,31,"Tiantan",48.875,-3.62916666666667,1033.125,-22.6458333333333,0,2.84166666666667,2016-01-31
2016,2,1,"Tiantan",45.5416666666667,-1.4625,1031.5625,-19.225,0,2.3625,2016-02-01
2016,2,2,"Tiantan",32.4583333333333,-1.25833333333333,1026.74166666667,-18.6708333333333,0,1.5125,2016-02-02
2016,2,3,"Tiantan",19.2916666666667,-0.654166666666667,1023.95416666667,-17.6541666666667,0,1.14166666666667,2016-02-03
2016,2,4,"Tiantan",62.7083333333333,0.8,1026.55,-19.1125,0,2.28333333333333,2016-02-04
2016,2,5,"Tiantan",68.0416666666667,-0.108333333333333,1026.725,-18.7375,0,3.5125,2016-02-05
2016,2,6,"Tiantan",49.7916666666667,0.195833333333333,1025.05,-17.45,0,1.80833333333333,2016-02-06
2016,2,7,"Tiantan",48.125,0.95,1015.99583333333,-16.4541666666667,0,1.89583333333333,2016-02-07
2016,2,8,"Tiantan",40.0416666666667,4.50416666666667,1010.89166666667,-14.3125,0,2.4875,2016-02-08
2016,2,9,"Tiantan",43.25,3.80833333333333,1017.25,-12.6375,0,1.50833333333333,2016-02-09
2016,2,10,"Tiantan",18.4583333333333,1.60833333333333,1014.075,-11.1375,0,1.12083333333333,2016-02-10
2016,2,11,"Tiantan",5.79166666666667,3.74166666666667,1012.57083333333,-1.44583333333333,0,0.7,2016-02-11
2016,2,12,"Tiantan",20.5,5.21666666666667,1011.99583333333,0.520833333333333,0.316666666666667,1.27083333333333,2016-02-12
2016,2,13,"Tiantan",62.625,0.625,1021.26666666667,-12.2833333333333,0.208333333333333,4.8,2016-02-13
2016,2,14,"Tiantan",71.25,-4.2875,1027.70416666667,-21.7541666666667,0,4.65833333333333,2016-02-14
2016,2,15,"Tiantan",68.625,-0.404166666666667,1022,-18.2666666666667,0,4.125,2016-02-15
2016,2,16,"Tiantan",67.0416666666667,4.17083333333333,1018.65,-14.7083333333333,0,3.89583333333333,2016-02-16
2016,2,17,"Tiantan",37.9583333333333,3.72916666666667,1017.92916666667,-10.625,0,1.67916666666667,2016-02-17
2016,2,18,"Tiantan",66.5416666666667,5.75,1016.38333333333,-16.4333333333333,0,3.97916666666667,2016-02-18
2016,2,19,"Tiantan",56,2.72083333333333,1024.35,-16.4625,0,2.5625,2016-02-19
2016,2,20,"Tiantan",65.7391304347826,-0.1,1026.27083333333,-21.0166666666667,0,2.95416666666667,2016-02-20
2016,2,21,"Tiantan",26.9583333333333,-0.295833333333333,1022.3,-12.1583333333333,0,1.75416666666667,2016-02-21
2016,2,22,"Tiantan",42.6666666666667,1.81666666666667,1023.45416666667,-12.8666666666667,0,3.16666666666667,2016-02-22
2016,2,23,"Tiantan",68.375,-0.216666666666667,1033.9875,-20.1958333333333,0,2.79583333333333,2016-02-23
2016,2,24,"Tiantan",44.8695652173913,-0.0333333333333333,1030.83333333333,-18.2625,0,2.1375,2016-02-24
2016,2,25,"Tiantan",49.5,2.50416666666667,1028.32083333333,-17.2541666666667,0,2.225,2016-02-25
2016,2,26,"Tiantan",55.1666666666667,3.325,1021.7125,-16.2166666666667,0,2.38333333333333,2016-02-26
2016,2,27,"Tiantan",53.625,4.10833333333333,1020.49583333333,-10.9375,0,1.75416666666667,2016-02-27
2016,2,28,"Tiantan",44.7916666666667,0.8125,1026.01666666667,-14.3458333333333,0,3.00833333333333,2016-02-28
2016,2,29,"Tiantan",47.9166666666667,-1.0125,1029.19583333333,-17.4541666666667,0,1.54166666666667,2016-02-29
2016,3,1,"Tiantan",24.8333333333333,3.34583333333333,1019.675,-10.6708333333333,0,1.47916666666667,2016-03-01
2016,3,2,"Tiantan",25.9166666666667,7.83333333333333,1012.1,-6.92083333333333,0,1.15,2016-03-02
2016,3,3,"Tiantan",17.1666666666667,7.775,1008.525,-0.8125,0,1.16666666666667,2016-03-03
2016,3,4,"Tiantan",9.26086956521739,6.07916666666667,1013.56666666667,0.220833333333333,0,1.27083333333333,2016-03-04
2016,3,5,"Tiantan",68.2083333333333,8.91666666666667,1015.68333333333,-14.4,0,3.36666666666667,2016-03-05
2016,3,6,"Tiantan",11.1666666666667,4.99166666666667,1013.3125,-9.24166666666667,0,1.1875,2016-03-06
2016,3,7,"Tiantan",51.1666666666667,5.825,1017.68333333333,-15.225,0,3.48333333333333,2016-03-07
2016,3,8,"Tiantan",66.4166666666667,1.79583333333333,1026.53333333333,-23.3958333333333,0,3.10833333333333,2016-03-08
2016,3,9,"Tiantan",66.9166666666667,1.3375,1029.20416666667,-23.0208333333333,0,3.5625,2016-03-09
2016,3,10,"Tiantan",68,2.67916666666667,1026.71666666667,-20.875,0,3.34583333333333,2016-03-10
2016,3,11,"Tiantan",53.2916666666667,2.96666666666667,1020.13333333333,-17.4791666666667,0,1.90416666666667,2016-03-11
2016,3,12,"Tiantan",23.25,3.6,1013.925,-10.025,0,1.2625,2016-03-12
2016,3,13,"Tiantan",64.625,7.37083333333333,1019.89166666667,-15.4875,0,3.33333333333333,2016-03-13
2016,3,14,"Tiantan",36.4782608695652,8.4625,1018.33333333333,-11,0,1.89583333333333,2016-03-14
2016,3,15,"Tiantan",33.05,9.35,1013.2375,-6.18333333333333,0,1.74583333333333,2016-03-15
2016,3,16,"Tiantan",56.6521739130435,9.375,1012.0125,-0.4375,0,1.40416666666667,2016-03-16
2016,3,17,"Tiantan",49.0833333333333,10.6875,1007.79166666667,1.69583333333333,0,1.12916666666667,2016-03-17
2016,3,18,"Tiantan",51.875,13.6041666666667,1007.85416666667,-3.1,0,1.80833333333333,2016-03-18
2016,3,19,"Tiantan",65,11.3333333333333,1017.96666666667,-4.025,0,1.91666666666667,2016-03-19
2016,3,20,"Tiantan",47.5416666666667,11.5833333333333,1021.47083333333,-5.00416666666667,0,1.475,2016-03-20
2016,3,21,"Tiantan",61.2083333333333,11.9166666666667,1017.90416666667,-2.37083333333333,0,1.5875,2016-03-21
2016,3,22,"Tiantan",33.7083333333333,12.45,1017.82916666667,-1.16666666666667,0,1.94166666666667,2016-03-22
2016,3,23,"Tiantan",60.7391304347826,9.27916666666667,1027.11666666667,-11.6791666666667,0,2.24583333333333,2016-03-23
2016,3,24,"Tiantan",57.3333333333333,8.825,1027.59166666667,-13.8041666666667,0,1.71666666666667,2016-03-24
2016,3,25,"Tiantan",53.7083333333333,9.05833333333333,1024.24583333333,-11.2708333333333,0,1.58333333333333,2016-03-25
2016,3,26,"Tiantan",60.2083333333333,13.75,1020.1125,-10.2625,0,2.54583333333333,2016-03-26
2016,3,27,"Tiantan",50.9583333333333,16.7416666666667,1014.32083333333,-12.4583333333333,0,2.42083333333333,2016-03-27
2016,3,28,"Tiantan",43.8333333333333,16.1541666666667,1007.25416666667,-5.35,0,2.0375,2016-03-28
2016,3,29,"Tiantan",73.4782608695652,16.6416666666667,1011.54166666667,-5.07083333333333,0,2.4125,2016-03-29
2016,3,30,"Tiantan",67.9583333333333,16.0125,1012.16666666667,-6.67916666666667,0,2.1375,2016-03-30
2016,3,31,"Tiantan",62.5416666666667,15.5166666666667,1003.24166666667,4.16666666666667,0,1.92083333333333,2016-03-31
2016,4,1,"Tiantan",67.0416666666667,17.6666666666667,1004.18333333333,0.970833333333333,0,3.37916666666667,2016-04-01
2016,4,2,"Tiantan",74.375,15.0583333333333,1015.925,-8.25,0,2.9,2016-04-02
2016,4,3,"Tiantan",79.75,14.6291666666667,1017.08333333333,-11.1833333333333,0,2.27083333333333,2016-04-03
2016,4,4,"Tiantan",73.2083333333333,15.475,1008.22083333333,0.816666666666667,0,2.40833333333333,2016-04-04
2016,4,5,"Tiantan",78.0434782608696,15.3958333333333,1008.03333333333,3.45416666666667,0,2.73333333333333,2016-04-05
2016,4,6,"Tiantan",58.5,14.45,1005.2625,3.46666666666667,0,1.34583333333333,2016-04-06
2016,4,7,"Tiantan",53.125,17.6791666666667,1007.09583333333,-2.79583333333333,0,2.71666666666667,2016-04-07
2016,4,8,"Tiantan",80.9583333333333,18.3125,1009.55416666667,-12.0916666666667,0,3.50833333333333,2016-04-08
2016,4,9,"Tiantan",58.4583333333333,16.0041666666667,1005.70416666667,-0.533333333333333,0,2.19583333333333,2016-04-09
2016,4,10,"Tiantan",66.25,12.8375,1013.3875,-7.15416666666667,0,1.84583333333333,2016-04-10
2016,4,11,"Tiantan",58.375,10.1833333333333,1013.95,-4.46666666666667,0,2.40833333333333,2016-04-11
2016,4,12,"Tiantan",34.4583333333333,11.5916666666667,1003.65,4.51666666666667,0.075,1.5375,2016-04-12
2016,4,13,"Tiantan",52.6666666666667,16.8125,1000.27916666667,1.9625,0,1.98333333333333,2016-04-13
2016,4,14,"Tiantan",87.2916666666667,17.8291666666667,1010.325,-4.37916666666667,0,2.5625,2016-04-14
2016,4,15,"Tiantan",56.6666666666667,15.7583333333333,1007.9375,1.92916666666667,0,1.77083333333333,2016-04-15
2016,4,16,"Tiantan",63.0416666666667,15.45,1005.4875,0.4125,0.125,3.61666666666667,2016-04-16
2016,4,17,"Tiantan",86.1666666666667,15.7375,1006.82916666667,-8.275,0,3.92083333333333,2016-04-17
2016,4,18,"Tiantan",78.7083333333333,15.1041666666667,1008.9625,-5.7125,0,2.70833333333333,2016-04-18
2016,4,19,"Tiantan",29.625,13.1166666666667,1012.3625,2.05416666666667,0,2.0375,2016-04-19
2016,4,20,"Tiantan",74.9565217391304,18.2791666666667,1008.02916666667,2.59166666666667,0,2.08333333333333,2016-04-20
2016,4,21,"Tiantan",67.8260869565217,20.2666666666667,999.233333333333,1.13333333333333,0,1.9875,2016-04-21
2016,4,22,"Tiantan",87.9130434782609,19.7833333333333,1004.78333333333,-11.4875,0,2.97083333333333,2016-04-22
2016,4,23,"Tiantan",70,16.5708333333333,1010.11666666667,-9.42083333333333,0,2.05416666666667,2016-04-23
2016,4,24,"Tiantan",78.75,17.35,1006.59583333333,3.1,0,2.23333333333333,2016-04-24
2016,4,25,"Tiantan",116.208333333333,21.4125,1007.625,9.475,0,2.85416666666667,2016-04-25
2016,4,26,"Tiantan",98.4090909090909,17.4708333333333,1011.9375,3.6,0,2.18333333333333,2016-04-26
2016,4,27,"Tiantan",79.6521739130435,15.1791666666667,1010.125,7.60416666666667,0,1.225,2016-04-27
2016,4,28,"Tiantan",93.9166666666667,18.2666666666667,1009.81666666667,7.5125,0,2.11666666666667,2016-04-28
2016,4,29,"Tiantan",98.7083333333333,18.1541666666667,1003.6875,8.24583333333333,0,1.7625,2016-04-29
2016,4,30,"Tiantan",130.625,21.8166666666667,998.166666666667,12.9166666666667,0,2.15,2016-04-30
2016,5,1,"Tiantan",152.625,22.7666666666667,996.441666666667,14.4,0,1.43333333333333,2016-05-01
2016,5,2,"Tiantan",69.7916666666667,15.3833333333333,1004.0125,8.07916666666667,0.395833333333333,2.79166666666667,2016-05-02
2016,5,3,"Tiantan",57.2083333333333,18.9666666666667,997.379166666667,-2.69166666666667,0,3.05833333333333,2016-05-03
2016,5,4,"Tiantan",63.125,20.5291666666667,1001.05,-0.8375,0,1.525,2016-05-04
2016,5,5,"Tiantan",85,20.3416666666667,1001.2,4,0,2.15833333333333,2016-05-05
2016,5,6,"Tiantan",86,20.4041666666667,1007.41666666667,-5.27916666666667,0,3.525,2016-05-06
2016,5,7,"Tiantan",86.125,21.8208333333333,1013.025,-6.40416666666667,0,2.22083333333333,2016-05-07
2016,5,8,"Tiantan",87.5,20.3125,1008.4375,5.71666666666667,0,2.45,2016-05-08
2016,5,9,"Tiantan",56.1666666666667,18.0833333333333,1007.82916666667,9.5875,0,1.64166666666667,2016-05-09
2016,5,10,"Tiantan",92.4583333333333,21.2583333333333,1005.02916666667,8.32083333333333,0,1.99166666666667,2016-05-10
2016,5,11,"Tiantan",137.041666666667,23.0708333333333,997.1875,14.1125,0.0833333333333333,2.5,2016-05-11
2016,5,12,"Tiantan",63.125,17.6416666666667,1005.79166666667,5.275,0.579166666666667,2.55833333333333,2016-05-12
2016,5,13,"Tiantan",66.1666666666667,17.5541666666667,1015.98333333333,3.0125,0,2.30833333333333,2016-05-13
2016,5,14,"Tiantan",56.5652173913044,14.1041666666667,1012.7125,9.80833333333333,0.345833333333333,1.75416666666667,2016-05-14
2016,5,15,"Tiantan",41.1666666666667,17.5833333333333,1009.00833333333,2.44166666666667,0,1.5,2016-05-15
2016,5,16,"Tiantan",69.7083333333333,22.5083333333333,1003.79583333333,2.125,0,2.66666666666667,2016-05-16
2016,5,17,"Tiantan",117.375,24.675,1004.47916666667,8.64166666666667,0,2.25833333333333,2016-05-17
2016,5,18,"Tiantan",144.666666666667,25.2,1007.9625,11.4041666666667,0,2.69166666666667,2016-05-18
2016,5,19,"Tiantan",177.166666666667,24.7541666666667,1009.67083333333,9.425,0,2.02916666666667,2016-05-19
2016,5,20,"Tiantan",151.666666666667,22.9041666666667,1011.50416666667,9.625,0,1.88333333333333,2016-05-20
2016,5,21,"Tiantan",136.333333333333,22.6333333333333,1014.47083333333,8.24583333333333,0,1.67083333333333,2016-05-21
2016,5,22,"Tiantan",124,23.55,1013.1125,7.08333333333333,0,1.54166666666667,2016-05-22
2016,5,23,"Tiantan",100.958333333333,21.25,1005.80416666667,9.55416666666667,0.0125,2.03333333333333,2016-05-23
2016,5,24,"Tiantan",78.4761904761905,21.5541666666667,999.166666666667,6.49583333333333,0,2.425,2016-05-24
2016,5,25,"Tiantan",102.166666666667,22.5708333333333,1001.825,5.7125,0.00416666666666667,2.18333333333333,2016-05-25
2016,5,26,"Tiantan",85.6666666666667,24.7,1005.03333333333,3.78333333333333,0,2.225,2016-05-26
2016,5,27,"Tiantan",99.125,24.4583333333333,1005.29166666667,7.15833333333333,0,2.65,2016-05-27
2016,5,28,"Tiantan",128.75,24.8291666666667,1001.525,8.47083333333333,0,2.64166666666667,2016-05-28
2016,5,29,"Tiantan",98.4166666666667,25.1125,1002.35416666667,4.325,0,2.375,2016-05-29
2016,5,30,"Tiantan",118.458333333333,26.3166666666667,998.783333333333,12.7791666666667,0,1.54166666666667,2016-05-30
2016,5,31,"Tiantan",79.7916666666667,25.0208333333333,1004.5,7.8875,0,2.20833333333333,2016-05-31
2016,6,1,"Tiantan",90.2083333333333,24.4583333333333,1008.05416666667,6.48333333333333,0,1.49583333333333,2016-06-01
2016,6,2,"Tiantan",106.791666666667,25.9708333333333,1005.12916666667,6.56666666666667,0,1.9,2016-06-02
2016,6,3,"Tiantan",119.666666666667,24.9791666666667,1001.95416666667,10.4458333333333,0,1.5875,2016-06-03
2016,6,4,"Tiantan",149.416666666667,26.8791666666667,1001.9375,12.0125,0,1.99583333333333,2016-06-04
